url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://tailwindcss.com/docs/installation,content,p,{},"Install tailwindcss via npm, and create your tailwind.config.js file.",True,"{'x': 383.9772644042969, 'y': 629.5028076171875, 'width': 300.6675720214844, 'height': 48.0113525390625}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li > div > div > p,,,,,True,False,69,2,div
https://tailwindcss.com/docs/installation,content,p,{},Add the paths to all of your template files in your tailwind.config.js file.,True,"{'x': 383.9772644042969, 'y': 799.303955078125, 'width': 300.6675720214844, 'height': 48.0113525390625}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(2) > div > div > p,,,,,True,False,76,1,div
https://tailwindcss.com/docs/installation,content,p,{},Add the @tailwind directives for each of Tailwind’s layers to your main CSS file.,True,"{'x': 383.9772644042969, 'y': 1113.13916015625, 'width': 300.6675720214844, 'height': 48.0113525390625}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(3) > div > div > p,,,,,True,False,81,1,div
https://tailwindcss.com/docs/installation,content,p,{},Run the CLI tool to scan your template files for classes and build your CSS.,True,"{'x': 383.9772644042969, 'y': 1306.9459228515625, 'width': 300.6675720214844, 'height': 48.011474609375}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(4) > div > div > p,,,,,True,False,76,0,div
https://tailwindcss.com/docs/installation,content,p,{},Add your compiled CSS file to the <head> and start using Tailwind’s utility classes to style your content.,True,"{'x': 383.9772644042969, 'y': 1469.1051025390625, 'width': 300.6675720214844, 'height': 72.0169677734375}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(5) > div > div > p,,,,,True,False,106,1,div
https://tailwindcss.com/docs/installation,content,p,{},Get familiar with some of the core concepts that make Tailwind CSS different from writing traditional CSS.,True,"{'x': 343.9772644042969, 'y': 1951.3209228515625, 'width': 671.9886169433594, 'height': 55.9659423828125}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > div > p,,,,,True,False,106,0,div
https://tailwindcss.com/docs/installation,content,p,{},Using a utility-first workflow to build complex components from a constrained set of primitive utilities.,True,"{'x': 431.960205078125, 'y': 2079.275390625, 'width': 323.84942626953125, 'height': 72.01708984375}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li > div:nth-of-type(2) > div > p,,,,,True,False,105,0,div
https://tailwindcss.com/docs/installation,content,p,{},Build fully responsive user interfaces that adapt to any screen size using responsive modifiers.,True,"{'x': 907.7840576171875, 'y': 2079.275390625, 'width': 323.8636474609375, 'height': 48.011474609375}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(2) > div:nth-of-type(2) > div > p,,,,,True,False,96,0,div
https://tailwindcss.com/docs/installation,content,p,{},"Style elements in interactive states like hover, focus, and more using conditional modifiers.",True,"{'x': 431.960205078125, 'y': 2223.28125, 'width': 323.84942626953125, 'height': 48.01123046875}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(3) > div:nth-of-type(2) > div > p,,,,,True,False,93,0,div
https://tailwindcss.com/docs/installation,content,p,{},Optimize your site for dark mode directly in your HTML using the dark mode modifier.,True,"{'x': 907.7840576171875, 'y': 2223.28125, 'width': 323.8636474609375, 'height': 48.01123046875}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(4) > div:nth-of-type(2) > div > p,,,,,True,False,84,0,div
https://tailwindcss.com/docs/installation,content,p,{},Manage duplication and keep your projects maintainable by creating reusable abstractions.,True,"{'x': 431.960205078125, 'y': 2343.28125, 'width': 323.84942626953125, 'height': 48.01123046875}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(5) > div:nth-of-type(2) > div > p,,,,,True,False,89,0,div
https://tailwindcss.com/docs/installation,content,p,{},Customize the framework to match your brand and extend it with your own custom styles.,True,"{'x': 907.7840576171875, 'y': 2343.28125, 'width': 323.8636474609375, 'height': 48.01123046875}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(6) > div:nth-of-type(2) > div > p,,,,,True,False,86,0,div
https://tailwindcss.com/docs/installation,content,p,{'class': 'mb-4 text-sm leading-6 font-semibold text-sky-500 dark:text-sky-400'},Installation,True,"{'x': 343.9772644042969, 'y': 100.88067626953125, 'width': 887.6704406738281, 'height': 24.00568389892578}",header#header > div > p,,,mb-4 text-sm leading-6 font-semibold text-sky-500 dark:text-sky-400,,True,False,12,0,div
https://tailwindcss.com/docs/installation,content,p,{'class': 'mt-4 text-lg text-slate-700 dark:text-slate-400'},"Tailwind CSS works by scanning all of your HTML files, JavaScript components, and any other templates for class names, generating the corresponding styles and then writing them to a static CSS file.",True,"{'x': 343.9772644042969, 'y': 196.875, 'width': 887.6704406738281, 'height': 55.99430847167969}",header#header > div > p:nth-of-type(2),,,mt-4 text-lg text-slate-700 dark:text-slate-400,,True,False,198,0,div
https://tailwindcss.com/docs/installation,content,p,{'class': 'mt-4 text-lg text-slate-700 dark:text-slate-400'},"It's fast, flexible, and reliable — with zero-runtime.",True,"{'x': 343.9772644042969, 'y': 268.8636169433594, 'width': 887.6704406738281, 'height': 27.997161865234375}",header#header > div > p:nth-of-type(3),,,mt-4 text-lg text-slate-700 dark:text-slate-400,,True,False,54,0,div
https://tailwindcss.com/docs/installation,content,p,{},The simplest and fastest way to get up and running with Tailwind CSS from scratch is with the Tailwind CLI tool. The CLI is also available as a standalone executable if you want to use it without installing Node.js.,True,"{'x': 343.9772644042969, 'y': 449.55963134765625, 'width': 767.9971008300781, 'height': 83.9488525390625}",div#content-wrapper > p,,,,,True,False,215,1,div
https://tailwindcss.com/docs/installation,content,p,{},"Install tailwindcss via npm, and create your tailwind.config.js file.",True,"{'x': 383.9772644042969, 'y': 629.5028076171875, 'width': 300.6675720214844, 'height': 48.0113525390625}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li > div > div > p,,,,,True,False,69,2,div
https://tailwindcss.com/docs/installation,content,p,{},Add the paths to all of your template files in your tailwind.config.js file.,True,"{'x': 383.9772644042969, 'y': 799.303955078125, 'width': 300.6675720214844, 'height': 48.0113525390625}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(2) > div > div > p,,,,,True,False,76,1,div
https://tailwindcss.com/docs/installation,content,p,{},Add the @tailwind directives for each of Tailwind’s layers to your main CSS file.,True,"{'x': 383.9772644042969, 'y': 1113.13916015625, 'width': 300.6675720214844, 'height': 48.0113525390625}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(3) > div > div > p,,,,,True,False,81,1,div
https://tailwindcss.com/docs/installation,content,p,{},Run the CLI tool to scan your template files for classes and build your CSS.,True,"{'x': 383.9772644042969, 'y': 1306.9459228515625, 'width': 300.6675720214844, 'height': 48.011474609375}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(4) > div > div > p,,,,,True,False,76,0,div
https://tailwindcss.com/docs/installation,content,p,{},Add your compiled CSS file to the <head> and start using Tailwind’s utility classes to style your content.,True,"{'x': 383.9772644042969, 'y': 1469.1051025390625, 'width': 300.6675720214844, 'height': 72.0169677734375}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(5) > div > div > p,,,,,True,False,106,1,div
https://tailwindcss.com/docs/installation,content,p,{},Get familiar with some of the core concepts that make Tailwind CSS different from writing traditional CSS.,True,"{'x': 343.9772644042969, 'y': 1951.3209228515625, 'width': 671.9886169433594, 'height': 55.9659423828125}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > div > p,,,,,True,False,106,0,div
https://tailwindcss.com/docs/installation,content,p,{},Using a utility-first workflow to build complex components from a constrained set of primitive utilities.,True,"{'x': 431.960205078125, 'y': 2079.275390625, 'width': 323.84942626953125, 'height': 72.01708984375}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li > div:nth-of-type(2) > div > p,,,,,True,False,105,0,div
https://tailwindcss.com/docs/installation,content,p,{},Build fully responsive user interfaces that adapt to any screen size using responsive modifiers.,True,"{'x': 907.7840576171875, 'y': 2079.275390625, 'width': 323.8636474609375, 'height': 48.011474609375}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(2) > div:nth-of-type(2) > div > p,,,,,True,False,96,0,div
https://tailwindcss.com/docs/installation,content,p,{},"Style elements in interactive states like hover, focus, and more using conditional modifiers.",True,"{'x': 431.960205078125, 'y': 2223.28125, 'width': 323.84942626953125, 'height': 48.01123046875}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(3) > div:nth-of-type(2) > div > p,,,,,True,False,93,0,div
https://tailwindcss.com/docs/installation,content,p,{},Optimize your site for dark mode directly in your HTML using the dark mode modifier.,True,"{'x': 907.7840576171875, 'y': 2223.28125, 'width': 323.8636474609375, 'height': 48.01123046875}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(4) > div:nth-of-type(2) > div > p,,,,,True,False,84,0,div
https://tailwindcss.com/docs/installation,content,p,{},Manage duplication and keep your projects maintainable by creating reusable abstractions.,True,"{'x': 431.960205078125, 'y': 2343.28125, 'width': 323.84942626953125, 'height': 48.01123046875}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(5) > div:nth-of-type(2) > div > p,,,,,True,False,89,0,div
https://tailwindcss.com/docs/installation,content,p,{},Customize the framework to match your brand and extend it with your own custom styles.,True,"{'x': 907.7840576171875, 'y': 2343.28125, 'width': 323.8636474609375, 'height': 48.01123046875}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(6) > div:nth-of-type(2) > div > p,,,,,True,False,86,0,div
https://tailwindcss.com/docs/installation,content,li,{'class': 'flex items-center'},Getting Started,False,,div#__next > div:nth-of-type(2) > div > div:nth-of-type(2) > ol > li,,,flex items-center,,False,False,15,1,ol
https://tailwindcss.com/docs/installation,content,li,{'class': 'font-semibold text-slate-900 truncate dark:text-slate-200'},Installation,False,,div#__next > div:nth-of-type(2) > div > div:nth-of-type(2) > ol > li:nth-of-type(2),,,font-semibold text-slate-900 truncate dark:text-slate-200,,False,False,12,0,ol
https://tailwindcss.com/docs/installation,content,li,"{'class': 'relative pl-10 xl:grid grid-cols-5 gap-16 before:content-[counter(step)] before:absolute before:left-0 before:flex before:items-center before:justify-center before:w-[calc(1.375rem+1px)] before:h-[calc(1.375rem+1px)] before:text-[0.625rem] before:font-bold before:text-slate-700 before:rounded-md before:shadow-sm before:ring-1 before:ring-slate-900/5 dark:before:bg-slate-700 dark:before:text-slate-200 dark:before:ring-0 dark:before:shadow-none dark:before:highlight-white/5 pb-8 after:absolute after:top-[calc(1.875rem+1px)] after:bottom-0 after:left-[0.6875rem] after:w-px after:bg-slate-200 dark:after:bg-slate-200/5', 'style': 'counter-increment: step 1;'}","Install Tailwind CSS

Install tailwindcss via npm, and create your tailwind.config.js file.

Terminal
npm install -D tailwindcss
npx tailwindcss init",True,"{'x': 343.9772644042969, 'y': 597.5, 'width': 887.6704406738281, 'height': 161.803955078125}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li,,,relative pl-10 xl:grid grid-cols-5 gap-16 before:content-[counter(step)] before:absolute before:left-0 before:flex before:items-center before:justify-center before:w-[calc(1.375rem+1px)] before:h-[calc(1.375rem+1px)] before:text-[0.625rem] before:font-bold before:text-slate-700 before:rounded-md before:shadow-sm before:ring-1 before:ring-slate-900/5 dark:before:bg-slate-700 dark:before:text-slate-200 dark:before:ring-0 dark:before:shadow-none dark:before:highlight-white/5 pb-8 after:absolute after:top-[calc(1.875rem+1px)] after:bottom-0 after:left-[0.6875rem] after:w-px after:bg-slate-200 dark:after:bg-slate-200/5,,True,False,149,2,ol
https://tailwindcss.com/docs/installation,content,li,"{'class': 'relative pl-10 xl:grid grid-cols-5 gap-16 before:content-[counter(step)] before:absolute before:left-0 before:flex before:items-center before:justify-center before:w-[calc(1.375rem+1px)] before:h-[calc(1.375rem+1px)] before:text-[0.625rem] before:font-bold before:text-slate-700 before:rounded-md before:shadow-sm before:ring-1 before:ring-slate-900/5 dark:before:bg-slate-700 dark:before:text-slate-200 dark:before:ring-0 dark:before:shadow-none dark:before:highlight-white/5 pb-8 after:absolute after:top-[calc(1.875rem+1px)] after:bottom-0 after:left-[0.6875rem] after:w-px after:bg-slate-200 dark:after:bg-slate-200/5', 'style': 'counter-increment: step 1;'}","Configure your template paths

Add the paths to all of your template files in your tailwind.config.js file.

tailwind.config.js
/** @type {import('tailwindcss').Config} */

module.exports = {

  content: [""./src/**/*.{html,js}""],

  theme: {

    extend: {},

  },

  plugins: [],

}",True,"{'x': 343.9772644042969, 'y': 767.3010864257812, 'width': 887.6704406738281, 'height': 305.83807373046875}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(2),,,relative pl-10 xl:grid grid-cols-5 gap-16 before:content-[counter(step)] before:absolute before:left-0 before:flex before:items-center before:justify-center before:w-[calc(1.375rem+1px)] before:h-[calc(1.375rem+1px)] before:text-[0.625rem] before:font-bold before:text-slate-700 before:rounded-md before:shadow-sm before:ring-1 before:ring-slate-900/5 dark:before:bg-slate-700 dark:before:text-slate-200 dark:before:ring-0 dark:before:shadow-none dark:before:highlight-white/5 pb-8 after:absolute after:top-[calc(1.875rem+1px)] after:bottom-0 after:left-[0.6875rem] after:w-px after:bg-slate-200 dark:after:bg-slate-200/5,,True,False,283,2,ol
https://tailwindcss.com/docs/installation,content,li,"{'class': 'relative pl-10 xl:grid grid-cols-5 gap-16 before:content-[counter(step)] before:absolute before:left-0 before:flex before:items-center before:justify-center before:w-[calc(1.375rem+1px)] before:h-[calc(1.375rem+1px)] before:text-[0.625rem] before:font-bold before:text-slate-700 before:rounded-md before:shadow-sm before:ring-1 before:ring-slate-900/5 dark:before:bg-slate-700 dark:before:text-slate-200 dark:before:ring-0 dark:before:shadow-none dark:before:highlight-white/5 pb-8 after:absolute after:top-[calc(1.875rem+1px)] after:bottom-0 after:left-[0.6875rem] after:w-px after:bg-slate-200 dark:after:bg-slate-200/5', 'style': 'counter-increment: step 1;'}","Add the Tailwind directives to your CSS

Add the @tailwind directives for each of Tailwind’s layers to your main CSS file.

src/input.css
@tailwind base;
@tailwind components;
@tailwind utilities;",True,"{'x': 343.9772644042969, 'y': 1081.1363525390625, 'width': 887.6704406738281, 'height': 185.8095703125}",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > ol > li:nth-of-type(3),,,relative pl-10 xl:grid grid-cols-5 gap-16 before:content-[counter(step)] before:absolute before:left-0 before:flex before:items-center before:justify-center before:w-[calc(1.375rem+1px)] before:h-[calc(1.375rem+1px)] before:text-[0.625rem] before:font-bold before:text-slate-700 before:rounded-md before:shadow-sm before:ring-1 before:ring-slate-900/5 dark:before:bg-slate-700 dark:before:text-slate-200 dark:before:ring-0 dark:before:shadow-none dark:before:highlight-white/5 pb-8 after:absolute after:top-[calc(1.875rem+1px)] after:bottom-0 after:left-[0.6875rem] after:w-px after:bg-slate-200 dark:after:bg-slate-200/5,,True,False,196,2,ol
